{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 350, 'world': 1, 'x_pos': 1774, 'y_pos': 109}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 350, 'world': 1, 'x_pos': 1776, 'y_pos': 113}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1777, 'y_pos': 115}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1779, 'y_pos': 117}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1781, 'y_pos': 119}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1782, 'y_pos': 120}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1781, 'y_pos': 120}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1781, 'y_pos': 120}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1780, 'y_pos': 119}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1780, 'y_pos': 118}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1780, 'y_pos': 116}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1779, 'y_pos': 113}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1778, 'y_pos': 110}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1778, 'y_pos': 107}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1777, 'y_pos': 103}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1776, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1774, 'y_pos': 93}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1773, 'y_pos': 88}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1772, 'y_pos': 92}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1770, 'y_pos': 95}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1769, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 300, 'stage': 1, 'status': 'small', 'time': 349, 'world': 1, 'x_pos': 1767, 'y_pos': 100}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1766, 'y_pos': 102}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1765, 'y_pos': 103}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1764, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1763, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1762, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1761, 'y_pos': 102}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1759, 'y_pos': 101}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1758, 'y_pos': 99}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1756, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1754, 'y_pos': 93}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1752, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1751, 'y_pos': 84}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1749, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1747, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1745, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1744, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1742, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1740, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1738, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 348, 'world': 1, 'x_pos': 1737, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1735, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1733, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1731, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1730, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1728, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1727, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1725, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1724, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1723, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1722, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1721, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1721, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1721, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1721, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1721, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1722, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1722, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1722, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1723, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 347, 'world': 1, 'x_pos': 1723, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1724, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1725, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1726, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1726, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1727, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1728, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1729, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1730, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1731, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1733, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1734, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1735, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1736, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1738, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1739, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1741, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1743, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1744, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1746, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 346, 'world': 1, 'x_pos': 1748, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1750, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1751, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1753, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1755, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1757, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1758, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1760, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1762, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1764, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1765, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1767, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1769, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1771, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1772, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1774, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1776, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1778, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1779, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1781, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 345, 'world': 1, 'x_pos': 1783, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1785, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1786, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1788, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1790, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1792, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1793, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1795, 'y_pos': 84}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1797, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1799, 'y_pos': 93}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1800, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1802, 'y_pos': 99}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1804, 'y_pos': 102}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1806, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1807, 'y_pos': 105}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1809, 'y_pos': 106}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1811, 'y_pos': 106}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1813, 'y_pos': 105}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1814, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1816, 'y_pos': 103}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 344, 'world': 1, 'x_pos': 1818, 'y_pos': 100}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1820, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1821, 'y_pos': 95}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1823, 'y_pos': 91}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1825, 'y_pos': 86}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1827, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1828, 'y_pos': 92}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1830, 'y_pos': 94}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 400, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1832, 'y_pos': 95}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1834, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1835, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1837, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1839, 'y_pos': 95}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1841, 'y_pos': 94}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1842, 'y_pos': 92}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1844, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1846, 'y_pos': 86}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1848, 'y_pos': 82}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1849, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1851, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 343, 'world': 1, 'x_pos': 1853, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1855, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1857, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1860, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1862, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1864, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1867, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1870, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1873, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1875, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1878, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1881, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1884, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1887, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1889, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1891, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1893, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1894, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1896, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1898, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 342, 'world': 1, 'x_pos': 1900, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1901, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1903, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1905, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1907, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1908, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1910, 'y_pos': 79}
